-1.1737520111272,1.41904619808694,-0.898049564917489,-0.41941145773943,0.334792737467059,0.94076672900534,-0.882460496760469,0.854332896291751,0.00257402054094273,-0.0788117395782785,-1.1703404521715,-0.580913652211589,-1.41540335045685,-0.856965987949479,0.691369061835415,0.4011217778209,1.26956349232206,-0.0436785420856927,-0.141849779798086,-0.551391137999435,-0.0492442694933244,-0.918700584708304,-1.17648145213058,-0.871248952580709,0.811724187753225,0.505151371492999,0.556900416484002,-1.1654910521241,0.272764838102735,0.223260171622525,-0.436057666862093,-0.365590666635806,-0.0622578781003073,0.584936373931085,0.359349988207855,-1.20115133097727,2.26341116102266,1.56943103434044,-1.21796857052752,1.21405623528274,-1.11535845173106,0.652014846942437,0.436846746468309,0.206459601178356,-1.35714755989001,1.37724493920118,0.231129281947687,2.80970047553023,-1.73528025626682,-0.102941718055452
0.303457620299458,-0.0493373715393843,-0.32470210443576,-0.505612908908868,1.13734623602992,0.853594039303584,-0.214180704605229,-1.28806110071548,-0.791156560208502,0.433978077323132,0.714477008310995,-1.01433407326757,0.152374884633288,-0.993249202016466,-0.330354437672693,0.120709254509636,-0.254362967231162,-0.609999042916282,-0.596503106296491,-0.256994849917497,0.274678779049107,-0.351642289402529,-1.11046133064092,-1.04912463402303,1.28511866972475,-0.810790272139657,-0.0974538183244242,-0.18095204232742,-0.0651131020464154,0.459649102326031,-0.367448900151052,1.92543124336661,-1.43609085604693,-0.272451250954041,2.25670845747897,0.248467395402271,0.541324374948288,0.739844011704453,-0.731536935093646,-0.761670134312258,-1.04912463402304,3.6202580641333,0.10485271317512,-0.771266670670564,-1.1383661726482,1.25363853323204,-1.18265196490024,1.68775489499438,-0.0969350981758596,0.588265175666284
-0.852804039623606,-0.274544308327287,-0.364857416833576,-0.579457966390304,-0.935201787514177,-0.323305695249668,-0.111820141922057,-0.238110121287349,2.89257025376659,-0.534002185069954,1.65320609216134,0.792615256336991,0.844981655987346,-0.833701088127364,0.655912326483579,-1.12864385692726,-0.294238738688625,-0.513249843763197,0.382116064476297,-0.810423832449259,-0.360670416734409,-1.38182933283441,0.845809559512524,1.22460763619563,-0.51388219342346,2.3419496511299,-0.181528882531544,-0.0451324249197173,-0.48825436071844,2.58756445415305,0.654702121943858,0.0838151611774844,-0.993334002590365,0.195705858620388,-0.216886253755926,-0.100804448434748,-0.515063218856814,-0.0253742663695552,-1.5750911382424,1.31140678352845,-1.38863748964107,1.14226189638125,-0.638754329971135,0.226752420413559,0.0233640618564143,-0.523824457263921,-0.824354888650939,-1.11427148706693,1.1914090344335,-0.368695674378693
-0.062222174456953,-1.19228899759426,1.4431796873691,2.48911742159392,0.318232499051747,2.41672958274479,-0.0830849992003903,-0.935604522831472,-0.617535356949096,-0.798289890074194,0.777196143563026,-0.484636494217446,0.00976156540048488,-0.131029281973823,-0.476625989083446,-0.76288022478299,-0.69280863178457,-0.512029787894895,0.452578662207927,-0.675293039424539,-0.736329318695436,-0.808190163338495,1.77662959622785,-0.767775152859498,-1.20399960777161,0.614528891178542,0.153138380567709,-0.456670575954801,1.94892876745111,-0.698596262958428,0.468195677111596,-1.06911922068625,1.1509853084941,-0.919979875455701,-0.543969956868925,1.76081653867251,-1.24634793486129,-0.231987732638898,-0.521580369677795,-1.41908775689491,0.0882187516185979,1.29054184004578,1.90253868151682,-0.239537244307247,0.627486698197152,-0.374882101915007,0.0364506896177401,-0.363797885302535,-0.269644801987742,-0.429430030187875
0.495750964282595,-0.615939545940229,2.0364874534703,0.0514679091196603,0.253816217648815,-0.677031308339316,-0.650526820704606,0.170177927656805,0.527956286935912,2.27611426970217,-0.49558790833637,-0.86394056217272,-0.627119844416796,0.167022388679087,-0.375951559419594,-1.68628361257281,1.10383669246775,-0.57546552874914,-0.191778723639044,-0.323612761291631,0.0557126900632117,0.441453154670787,-0.384417676110951,-1.06353222840187,1.34798486411618,-0.490222028761725,-0.209787341858498,-0.209787341858498,-0.332602789818151,-0.992910200838612,2.20035192810947,-0.691698187193064,-0.649820078116184,-0.666242166873861,1.06895721786857,-0.209787341858498,-1.29522550383354,1.6792375553306,1.36314911092274,-1.62395626106787,-1.47132924703709,0.376588509294543,-0.929419415235759,-0.108654711306609,-0.624114926039934,1.46245682845056,-0.560314501472173,-0.436751714003014,1.34575189389519,1.6095379745832
0.470680476718033,-0.442225399485918,0.148086163703756,0.274090455859495,0.774651914389821,-0.306072672200548,-0.10095731908646,-0.291095065532459,-0.785590351578047,-0.361224871882373,0.229195775065757,-0.411538963221403,-0.812224080464311,-0.0515112891365557,0.66044078541791,-0.303029830506643,-0.0445207464836609,-0.0114673045456488,-0.307755340576391,-0.0267325737090375,0.226718866406174,-0.102535644971713,-0.0357631346375263,0.227072098324399,-0.492616629166899,-0.459571763113602,0.685693887442883,0.106397548144379,-0.19174364843979,-0.637629995388144,0.238269327000283,-0.088718709197576,-0.861880946503862,-0.220247137212606,0.306016562053126,-0.376173023138262,0.734856817953174,-0.411743288420394,-0.392986993427563,-0.782102342042229,-0.700197252938601,-0.20894651669664,0.227633871705743,-0.824583813782374,-0.500049606676272,0.2078910545068,-0.357697794385587,6.26097898175332,-0.431295001416463,0.553754463520504
0.750541444549482,-1.07933108809907,-1.40808309923718,2.57144974965513,-0.518765470597857,-0.0917582660393812,-0.179404615432799,0.987876533542338,-0.906900702833036,-0.379338720581155,1.28158930096199,-0.641498563177474,-0.0115202888251816,0.106354092788273,-0.507217036354239,0.102271536817035,-0.325243438439604,0.290462197404563,0.821967456624042,-1.16666150500684,-0.515850942832835,0.406085495280109,-0.179404615432798,-0.881676472147671,-0.433926122874078,0.216720518540352,1.03894944826317,-0.0109951510296129,-0.569994669475095,-0.308551903529114,0.163748053919321,-1.58388857455302,-0.296400612424059,0.162513243418295,3.55282557129359,0.500683535677811,-1.20945142600581,1.53667068343003,-0.614553261667581,0.838110761986064,1.86550334621999,-0.169359616528864,-0.250579560774228,0.331988315451181,0.0754133519799446,-1.95090284062355,-0.369585838785226,0.156663886970247,-0.386356982256883,-0.81118713920871
-0.153825117752871,-0.153825117752871,0.431671948674635,0.251831875490858,-0.521043974043248,0.118299747385566,-0.45458294359913,-0.317980761216894,3.27420420967643,-0.890936206245324,-1.09664877502353,-0.291269976714669,-0.562879903139919,0.0906280213848011,0.548430278111985,-1.06730465098988,-0.974885949275163,-0.790196848591183,0.62186203921352,2.19661124856574,-0.108559369379256,-0.887768570285632,0.566995676386967,-0.00842295644298709,-0.843970425666243,0.11295471279066,-0.184915701140848,0.0308947894143473,0.628742900312967,0.495824611128576,-0.722026322614284,-1.13417336205848,-0.583438751690622,-0.498204730478534,0.428652306491229,3.83840844420958,-0.819012599109793,0.707048168556674,-0.322886512938964,0.426719648065025,-0.905362944951819,-0.926236067588781,0.206627876114404,0.810068689759515,0.03453320644569,1.32958036495496,-0.214569157944425,-0.584622939503719,-0.184580528593589,-0.946459598401475
-1.06579395026954,3.2446641260341,0.155169226352937,-0.787166613797393,0.327409630095296,0.24926981597572,-0.92697231657866,-0.268327739433143,0.296434322289429,-0.156996000405684,-1.43757002008868,-0.598482717818793,-0.433850555858395,-0.511255197002944,0.664700238902742,-0.967234973653958,-0.834557771618088,0.743395686977201,0.120411024499141,0.903541410683936,-0.440520134105662,1.93284060480605,-0.0664748599918932,-0.692800003942919,0.380720422633107,-0.332559528094075,-0.841616419202096,2.65073233356177,1.12162662162614,0.401543562047239,-1.08251786644801,1.03877564200077,1.61456200440499,-0.522702961303662,-0.869051678757545,0.691709061922103,0.481005219730948,1.52209763527942,-0.472283305791748,-0.502219506966382,-1.01761774153878,-0.745693040321506,-1.20847532958796,0.319040384635769,-1.23140243445598,-0.877409906610437,-0.570393141445875,0.381798351421045,0.12200972318048,0.0984886660294718
-0.804241109225815,-0.281497712806809,-0.533104833126357,-1.30008758762372,0.229492718819251,-0.341979582901601,-0.411142212341545,-1.6613852389011,0.0747347691327587,0.495603163906794,1.10685487099724,-0.824262983909219,1.38326747250329,0.623129411217354,0.193878466981654,-0.613233412297582,0.355058303103054,-0.0513543249542131,1.1111226137103,0.550306368969836,0.0317308807986968,-0.965573391856036,-1.11554082774341,0.159894758167566,-0.74394013772137,-0.214487251944355,0.234386010638234,0.210217259350896,2.66648182340454,-0.700061040226024,0.174871612064491,-0.0995367191993131,0.617925667340938,-0.466973424787521,-0.093820112293605,-1.49639252542842,0.31340448510292,3.92034803010135,0.105218119796897,-0.85751533710766,-0.312805797631197,-0.919012842992773,-0.232513221416515,-1.10501334556953,1.35658642444095,0.558746841266285,-0.84067544965774,1.16188698461003,0.134730210169188,-0.783726842931078
