-0.359474959351027,1.49265643678881,-0.547823947457977,-0.585357529979809
0.597003003670487,0.538621986994719,-1.49210998776202,0.35648499709681
1.00161520611268,0.411282367209619,-1.3504495696406,-0.0624480036816924
-0.954805891438642,1.39365283003418,-0.0616511947143499,-0.377195743881186
-0.0664139510716698,1.38782198436949,-0.347271622366059,-0.974136410931765
-1.2967540475496,1.12012093989831,0.243491282447571,-0.0668581747962721
-0.641556083244749,0.882701697267514,0.822869799115641,-1.06401541313841
-1.23471963818905,1.20442202084455,0.125548170007976,-0.0952505526634788
-0.449300735441834,0.5466479532097,1.06814477921225,-1.16549199698011
-1.36257944703479,1.03758757854341,0.246100390101899,0.0788914783894876
-0.0224627252328977,-0.596393901097392,1.41674894846743,-0.797892322137135
0.637220072520906,-0.689172372684614,1.05496655313685,-1.00301425297314
-0.754319462601957,1.45054795773865,-0.55371788557116,-0.14251060956553
0.21999552398997,-0.24234791023734,1.21380241212161,-1.19145002587424
-0.472186282921248,0.126929184087586,1.33480922906616,-0.989552130232499
-0.616011534696109,0.436097773055043,1.18862972581213,-1.00871596417106
0.628644386487334,-1.48835098081443,0.530027842537937,0.329678751789162
-0.240864903222248,-0.383713665790167,1.45239864913901,-0.827820080126592
0.282333640365965,1.20352954737413,-1.17183113792119,-0.314032049818902
-0.384637025490777,-0.0484128977812881,1.39039557459281,-0.957345651320747
0.668568640584774,-1.02191093418744,-0.673707776735289,1.02705007033795
-0.726672524590629,1.43522297425682,-0.638053471276871,-0.0704969783893202
0.769847349042366,-0.688831800928624,0.941725408462378,-1.02274095657612
-0.946619831811752,-0.0331001207366622,-0.410942355904494,1.39066230845291
-1.2834814060414,1.01697563706601,-0.242861042076843,0.50936681105223
1.20899615405544,0.362281704445546,-1.07942729848545,-0.491850560015528
0.526125844896482,1.12351415126162,-0.600932203877821,-1.04870779228028
-0.677487291653153,1.47709657177941,-0.540355675018338,-0.259253605107923
-0.0491398553431037,-1.07350112373791,-0.218108541223137,1.34074952030415
0.0568349708935172,0.821295811792813,0.544978850513995,-1.42310963320032
-0.851832624516181,-0.394709500280403,1.44231073047063,-0.195768605674041
-0.544117730338439,0.0110435218600336,1.39829014273387,-0.865215934255466
1.23095567587764,-0.928962799875198,0.385742042030971,-0.687734918033416
1.20592552395984,-0.151064577536396,-1.22261293700496,0.167751990581515
-0.571763400750695,1.17043235371722,-1.04899188534112,0.450322932374601
0.667409541864029,0.75648396825948,-1.40784909918387,-0.0160444109396376
-0.498496398222454,-0.416207452430042,1.49656584226099,-0.581861991608491
0.213056203465082,1.15322857278311,-1.27106409557241,-0.0952206806757872
-0.0310199264619589,1.13502510105253,-1.29407471026637,0.190069535675795
-0.314164748029195,1.45715037484242,-0.821297962114084,-0.321687664699145
0.610183014989943,-0.630041461255685,1.06598965378363,-1.04613120751789
-0.250814425517574,0.00333258298018433,1.32924027561322,-1.08175843307583
0.867370392182389,0.652620765446629,-1.33730320029461,-0.182687957334408
0.101112248072637,1.35986005208184,-0.538996044415965,-0.921976255738514
-0.654723135410107,-0.221078170709874,1.47205443623095,-0.596253130110966
-0.593982845507851,0.895023785611042,-1.09941561141964,0.798374671316451
1.46630162538357,-0.205462732644574,-0.710691646320959,-0.550147246418032
-0.128519072592694,-0.430493508787546,1.42883449747028,-0.86982191609004
-0.753154338542692,1.30185009363389,0.267598319143795,-0.816294074234994
0.871953074279523,-0.687146718630872,0.843131570003153,-1.0279379256518
0.330349095349265,0.578676600788381,-1.489606807278,0.580581111140355
-0.504498633604839,-0.925106207132909,0.0561011854054754,1.37350365533227
1.25068685759537,-0.493394484684579,-1.05154974480779,0.294257371897
1.22773679655414,0.362900504287733,-0.576341401648468,-1.01429589919341
-1.14363795570805,0.263213335747905,1.2260994553236,-0.345674835363456
1.17946451726185,-1.04179117259013,0.438143421118014,-0.575816765789731
1.22508420413582,0.362017042912002,-0.560454968021967,-1.02664627902586
-1.20318488835206,1.01632728894554,-0.407553777318066,0.594411376724594
-0.388151663810137,1.30758551048123,-1.05841514425271,0.138981297581618
0.324079360946782,0.023924891686497,-1.3643480187867,1.01634376615342
1.11426578347845,-0.337070358112974,0.430785888827027,-1.20798131419251
-1.04595506119044,1.06996422809995,0.6047880642433,-0.62879723115281
1.01101073482827,-0.219666913621254,-1.29469672100666,0.503352899799648
-0.509711551625809,1.0263620070167,0.622955464866253,-1.13960592025714
-0.0911145381342027,-0.315180756062657,1.38843691535853,-0.982141621161666
-1.12025810003875,1.24033637329361,0.255696571306022,-0.375774844560883
0.542586800009762,-1.45291643819173,0.154928776108817,0.755400862073148
-1.4915555198749,0.640390676894481,0.463799676195332,0.387365166785089
-0.544313058044342,0.728656261882171,-1.13038933882715,0.946046134989322
-0.463874647505029,1.4994427410836,-0.50571882000323,-0.529849273575343
0.499041097315044,0.419361058881073,0.578431570104547,-1.49683372630066
0.804908378714697,0.869991125014628,-1.14776714621623,-0.527132357513096
0.545328116438802,-1.0929030734754,-0.550306251169807,1.09788120820641
-0.197065348715269,1.32133001790471,-1.10216321747358,-0.0221014517158658
0.833198529509843,-0.859244952374479,0.898217855047379,-0.872171432182745
-0.0532945224589068,0.840860953549632,-1.38876615735416,0.601199726263438
-1.26451061093046,0.458641126898189,1.06094249991668,-0.255073015884413
-1.09890264332491,-0.134475260956542,1.32862955967037,-0.0952516553889173
1.18964004140218,-1.25686956782986,-0.003638134283873,0.070867660711561
-1.37203273256519,1.02686176491562,0.214475805320241,0.130695162329328
-0.599070030810202,0.43066335433657,-1.02066402237173,1.18907069884536
1.43710716300739,-0.249803529424661,-0.304276420843059,-0.883027212739666
-0.394061603413784,-1.22897392393573,0.718737416936826,0.904298110412687
1.38843003501632,-0.997596799219986,-0.176878077649628,-0.213955158146711
-0.423112551586443,-0.367107953087789,1.48460171546703,-0.694381210792795
-0.480023603892684,1.0714932024774,-1.14619394402702,0.554724345442297
-0.0364719310982697,0.0286935400628603,-1.22040983399205,1.22818822502746
-1.15403839856652,0.452995832635921,1.1306686442456,-0.429626078314996
-1.37227346444838,-0.0470242653616597,0.941436735938068,0.477860993871973
1.39352531953373,-0.178045302225133,-0.228470172036805,-0.987009845271793
-0.958908832426584,1.17631049039682,0.471452487316946,-0.688854145287184
-0.760323138187767,-0.503412217251338,1.4595062886981,-0.195770933258995
1.49304411790839,-0.393391114501806,-0.474181511586243,-0.625471491820343
-0.00714168024032084,-0.528458292069109,1.40297555953044,-0.867375587221012
-0.543776530061414,-0.476874231713592,1.49927281723738,-0.478622055462375
0.102928556247191,-0.968845067632896,1.34833775210051,-0.482421240714807
0.16949772888065,1.23593254767855,-0.22515669873608,-1.18027357782312
-0.484194597956617,-0.264989786233065,1.47338639114782,-0.724202006958136
-0.369685988013175,-0.262921293254979,1.45518657528169,-0.822579294013534
0.0682982459037443,1.31625930753834,-1.08234093556781,-0.302216617874279
-0.822845540109532,0.772031745299732,0.954277496708112,-0.903463701898312
0.196871904598366,0.0172793622986132,-1.31910131268585,1.10495004578887
0.68672632094435,-0.163163133168861,0.825583465855289,-1.34914665363078
0.148137719295041,1.3282126288259,-0.489075541833682,-0.987274806287259
-1.05524685763935,-0.0391539707366002,1.34909331521742,-0.254692486841474
0.481200183649434,1.17019542896375,-0.958993167458149,-0.692402445155038
1.24673374464165,-0.436958933678837,0.275867410151634,-1.08564222111444
0.447410909105038,1.15569703608122,-1.10089516358363,-0.502212781602628
-0.444028288576676,1.36391473731952,0.0497036774027024,-0.969590126145547
0.0566913063764786,-0.257760410263369,1.30679556731558,-1.10572646342869
-0.206662219403529,1.46112962424035,-0.760550455565649,-0.493916949271173
-0.563701609478672,1.49825841677438,-0.447733596095534,-0.486823211200173
-0.682309023930278,1.15530385555661,-0.97401532807928,0.501020496452949
0.683475724525887,-0.295485292091718,0.894646388791437,-1.28263682122561
0.331940558472296,0.378350340600497,0.761637856381936,-1.47192875545473
1.28214754381562,0.00704100192133363,-0.132224998345766,-1.15696354739118
0.0270325522130538,-0.443881078307233,1.3736189855266,-0.956770459432422
-1.01203681640585,-0.179891440294199,1.38116285077256,-0.189234594072513
-0.39530549945639,0.595881495503846,-1.21126581965664,1.01068982360918
1.37629765386502,-0.72385622748282,0.103312185706162,-0.75575361208836
-0.0058910584415202,1.34262564671636,-0.278564787433854,-1.05816980084098
-1.38251877405549,0.994821201668738,0.0847206223740102,0.302976950012745
-0.419546016978857,1.44898259277892,-0.82661631102888,-0.202820264771186
0.168320496173716,1.3429293832885,-0.64101520414787,-0.870234675314346
1.24464421145413,0.11937986790429,-0.178857794194735,-1.18516628516368
