1.1533609761656,-0.528526111399481,-0.624834864766115
0.135534195896604,-1.0608546375474,0.925320441650799
-0.173253559039139,-0.902052846653744,1.07530640569288
-0.209057291749897,1.08800273631895,-0.87894544456905
-1.15463221605888,0.588194261789134,0.566437954269746
-0.27574448758722,-0.833196102500278,1.1089405900875
-0.0548948159434741,1.02631672844709,-0.971421912503619
-0.663943181080513,1.15013085940086,-0.486187678320347
-0.956893291285941,1.03814872873626,-0.0812554374503209
0.566545020463154,-1.15463354610666,0.588088525643509
0.172228258934603,-1.07492810090898,0.902699841974377
-0.869481313613541,1.0927692914099,-0.223287977796356
-0.640968062313659,1.1522712379113,-0.511303175597641
0.670765408827413,-1.14935771922709,0.478592310399675
1.14536058259353,-0.699612761062219,-0.445747821531311
0.141247717311558,-1.06311406604611,0.921866348734554
0.139284311262857,-1.06234045344251,0.923056142179655
1.12593532744907,-0.78478341790266,-0.341151909546415
0.0375651278549194,0.980688118922684,-1.0182532467776
-0.396487002992967,-0.740957511249585,1.13744451424255
-0.266477811976977,1.10624567975369,-0.839767867776717
1.07875239371974,-0.18269713273788,-0.896055260981865
-1.06192422881295,0.923693191856446,0.138231036956503
0.746843985685277,-1.13609364288891,0.38924965720363
0.689784692569571,0.45707262079453,-1.1468573133641
1.11664357945013,-0.812939812171619,-0.303703767278516
-0.266547523475273,-0.839718691109197,1.10626621458447
0.81006137617456,-1.11766693830378,0.30760556212922
-0.846060511175937,-0.257510858946291,1.10357137012223
-0.610401994016211,1.15405731834628,-0.543655324330067
0.940746306737935,-1.05024149167448,0.109495184936549
-0.013828392580437,-0.993014091972985,1.00684248455342
-0.253607061138468,1.10238673763336,-0.848779676494896
0.265040450056552,-1.10582139623653,0.840780946179981
0.933921775642678,-1.05504471495427,0.121122939311597
0.0513009867475874,-1.02466308416985,0.973362097422259
-0.613549361683113,-0.540378130393632,1.15392749207675
-1.07758651902536,0.898105756527609,0.179480762497752
-0.983577834279477,-0.0320726895232901,1.01565052380277
-0.996390677025331,-0.00717998147511465,1.00357065850045
0.345523526173182,0.781418576076629,-1.12694210224981
1.10193064092911,-0.849815863271774,-0.252114777657337
1.15304559257432,-0.523002743188248,-0.630042849386067
-0.722119578393269,1.14138503284562,-0.419265454452349
-0.393244284253884,1.1368450942379,-0.743600809984013
0.481186851580113,0.668441452748612,-1.14962830432873
-1.04995172999569,0.108801594398027,0.941150135597664
0.616699200087632,0.537086129304346,-1.15378532939198
1.07019039293237,-0.910620684491227,-0.159569708441142
0.306499515277526,-1.11737813879502,0.810878623517493
-0.777535226840514,1.1280775810702,-0.350542354229681
-0.841980467517126,-0.263335470303277,1.1053159378204
-0.430752395261294,1.14319044654176,-0.712438051280466
0.987346925164504,-1.012190132542,0.0248432073774989
-0.398701819265661,1.13784845597256,-0.739146636706897
-0.270955367644862,-0.836601218097742,1.1075565857426
-0.64992272745145,-0.501597972472562,1.15152069992401
1.11759846034088,-0.30734294951161,-0.810255510829269
-0.613568851211165,-0.540357798945619,1.15392665015678
1.01610180821113,-0.983080204794013,-0.0330216034171145
-0.9561192165521,1.03875295833903,-0.0826337417869308
-0.224670788038182,1.09322390845472,-0.868553120416534
-0.461730390068274,1.14743695172619,-0.685706561657913
-1.12033924922187,0.802305898204417,0.318033351017449
-1.08270815599088,0.888927504357579,0.193780651633304
-0.435630112600548,-0.708289583439062,1.14391969603961
-1.11299286472486,0.290159874031301,0.822832990693554
-0.577350269189626,-0.577350269189626,1.15470053837925
0.523406585563006,-1.15306974920779,0.629663163644785
0.940042679346364,0.110702192444711,-1.05074487179108
-0.0840795294256297,1.03938522870645,-0.955305699280818
0.984983342472734,0.029385576101004,-1.01436891857374
0.551408912459141,0.602908745609255,-1.15431765806839
1.14341721895221,-0.432253249045965,-0.711163969906243
-0.306259314815836,1.11731528479841,-0.811055969982577
1.0218856018558,-0.976573945225461,-0.0453116566303396
0.807979531028888,-1.11839637808095,0.310416847052065
0.979154060314861,0.0404635292591978,-1.01961758957406
0.820956379394215,-1.1137014596114,0.29274508021719
-0.818447811546508,1.11463682373765,-0.296189012191144
-0.348590679894974,1.12763861674644,-0.779047936851468
-0.503923470897218,-0.647785924514548,1.15170939541177
0.837693214335925,-1.1071071385016,0.269413924165675
0.191766135379512,-1.08199630256251,0.890230167182997
0.0128697337893673,0.993503019908364,-1.00637275369773
-0.260031995047707,-0.844297874472041,1.10432986951975
0.974371181810527,-1.02379587783878,0.0494246960282504
-0.726858692182065,-0.413588884840221,1.14044757702229
0.663312478359973,-1.15019910124584,0.486886622885869
1.15319165945401,-0.627701088011079,-0.52549057144293
-0.563887093458516,-0.590709597064529,1.15459669052305
-0.466683736153405,-0.681346449224565,1.14803018537797
-0.0502647222889712,1.02418445851975,-0.973919736230776
0.224208665700375,0.868863482966745,-1.09307214866712
0.156572063140978,-1.06905032835496,0.912478265213985
-0.0995047688784858,-0.946527747214415,1.0460325160929
1.14087003962348,-0.416124733320077,-0.724745306303403
1.01739781466943,-0.981643158837364,-0.0357546558320654
0.28659266233482,-1.1120060319663,0.825413369631482
-0.649671422817478,-0.501871783283753,1.15154320610123
0.131715367269764,-1.05933053002714,0.92761516275738
-0.0252024501140956,1.01236301037452,-0.987160560260427
-0.109862933690231,1.05039497790453,-0.940532044214297
-1.14386280163297,0.435244099722787,0.708618701910183
0.184609662920677,-1.07944183019316,0.894832167272479
1.05525480374391,-0.933617517985078,-0.121637285758836
-0.578542883870912,1.15469971663056,-0.576156832759649
0.76779240354313,-1.13080390610731,0.363011502564183
-0.684578211084233,-0.463014877238011,1.14759308832224
1.12540156112776,-0.786538879774886,-0.338862681352877
-0.48338582343969,1.14985237418949,-0.666466550749797
0.136864919191724,-1.06138311064605,0.924518191454321
0.561908213117031,-1.15456407102991,0.592655857912884
-1.01243480482563,0.0253516992448072,0.987083105580825
0.0316908802287126,-1.01546875220884,0.983777871980128
0.620849378288667,0.532729826415497,-1.15357920470416
-1.11355884162772,0.821335709105302,0.29222313252242
-0.160121977876812,-0.910277697648467,1.07039967552528
0.356911427206364,-1.12948708787384,0.772575660667477
-0.495952636008767,-0.655086934003452,1.15103957001222
0.317248266740397,-1.12014124342995,0.802892976689555
-1.02369853061755,0.974484098420813,0.0492144321967358
-0.798368077061395,-0.323281400190745,1.12164947725214
-0.756520139581111,-0.377225177455302,1.13374531703641
1.05805898397258,-0.929508442526996,-0.128550541445582
-0.511311167451434,1.15227181575009,-0.640960648298658
0.845773525428283,-1.10369536853773,0.257921843109448
-0.30826933641386,-0.809570427852138,1.117839764266
-0.0225040795592667,-0.98855802958474,1.01106210914401
1.14765863884575,-0.463558124126771,-0.684100514718984
-0.900823571646576,-0.175198052314212,1.07602162396079
-0.205579780613263,1.08681362749606,-0.881233846882798
-0.168544402396838,-0.905017740282601,1.07356214267944
-0.132331208708065,1.05957706915671,-0.927245860448643
-0.975813318033136,-0.0467346003918985,1.02254791842504
1.12627648150955,-0.34262528104752,-0.783651200462028
-0.320644168113333,-0.800349810031623,1.12099397814496
0.625837013678137,0.527465943417374,-1.15330295709551
-0.402834143423835,1.1385902092212,-0.735756065797363
0.56875684975368,-1.15465811233008,0.585901262576396
-0.274993460128096,1.10872479167732,-0.833731331549229
-0.628978511549418,1.15311284476253,-0.524134333213109
-0.712068736767228,1.143256437173,-0.431187700405773
0.257968087397624,-1.10370931238395,0.845741224986323
1.14330793491736,-0.711779712652937,-0.431528222264427
-0.674763016096372,-0.474111655251046,1.14887467134742
-0.103498452684258,-0.944225699405991,1.04772415209025
-1.02166103864814,0.976831100419531,0.0448299382286045
-0.650092670965643,-0.50141276173105,1.15150543269669
0.811659133978964,0.30544189150677,-1.11710102548574
-0.385142063951417,1.13530598567767,-0.750163921726249
-1.02558492595535,0.972283126364725,0.0533017995906225
0.00849292862405229,0.995726486633418,-1.00421941525747
-0.217648068863742,1.09089938214706,-0.87325131328332
-1.03239095873405,0.964109177799142,0.0682817809349121
1.06066269188503,-0.135051710073931,-0.9256109818111
-0.232189999940294,-0.863479322348377,1.09566932228867
-1.01989628507342,0.978839042181899,0.0410572428915244
1.14837412733607,-0.678722453602908,-0.469651673733164
1.03895971510987,-0.0831061269247514,-0.955853588185123
-0.718999132615371,1.14198291148109,-0.422983778865717
-1.15458406448251,0.563088915249577,0.591495149232936
-1.05907042721662,0.928003998642218,0.131066428574406
0.251495835700789,-1.10174094214354,0.850245106442746
-1.12915905873851,0.773744213414097,0.355414845324408
-0.835131411477336,1.10815722333276,-0.273025811855419
-0.629557432113836,1.15307644345016,-0.523519011336324
0.896403661066329,0.182151528560099,-1.07855518962643
-0.322443449443785,-0.798998388810987,1.12144183825477
0.812317557875869,-1.11686627071985,0.304548712843978
1.10132989467185,-0.250158129898156,-0.85117176477369
-0.399062729194861,1.13791385784081,-0.738851128645949
-1.08972305840985,0.214138469867644,0.875584588542206
0.879447207231916,-1.08774324627271,0.208296039040796
-0.824750938025286,1.1122607579492,-0.287509819923915
-1.14646809247025,0.692432136449337,0.454035956020916
-0.772305235300872,1.12956264424757,-0.357257408946696
1.03110608346095,-0.0654250782719024,-0.965681005189049
1.07400794526766,-0.169743574378773,-0.904264370888883
-0.696589721637069,1.14583612607206,-0.44924640443499
0.0184170390497921,0.990664277136999,-1.00908131618679
-0.827729865533305,-0.283377817126211,1.11110768265952
1.01135607563576,-0.988243231554406,-0.0231128440813613
-0.913816852031528,1.06822182412462,-0.154404972093089
-0.581808764999525,1.15468903200871,-0.572880267009185
-0.809168981647055,1.11798071267727,-0.30881173103022
0.967108300461625,-1.02992961763731,0.0628213171756872
-0.96114787046119,1.03478154825205,-0.0736336777908595
1.15101193932231,-0.655372337132838,-0.495639602189472
-0.202034108347273,-0.883557302743221,1.08559141109049
-1.04224793289247,0.951576559406279,0.0906713734861939
-0.637991719944991,1.15249746402688,-0.514505744081885
0.284537373297262,-1.11143268845525,0.826895315157989
0.0111921700778624,0.994356939606082,-1.00554910968394
-0.185254427843049,1.07967361491968,-0.894419187076629
1.00566963621183,-0.994232251047087,-0.0114373851647435
0.957926591404425,-1.03733815555017,0.079411564145744
1.12687792839557,-0.781635208141571,-0.345242720254003
0.216525379583169,0.873998767253979,-1.09052414683715
-0.984413987727308,1.0148893310199,-0.030475343292591
0.378332248663668,-1.13396691403082,0.755634665367148
0.0142127222317182,-1.0070306076941,0.992817885462388
-0.728046642910076,1.14020697518045,-0.412160332270371
-0.70793365116581,1.14398104011343,-0.43604738894762
-0.577350269189626,-0.577350269189626,1.15470053837925
-0.441489887340646,-0.70327616514265,1.1447660524833
0.180917295343593,0.897190935522653,-1.07810823086625
0.171798683883271,0.902970674370914,-1.07476935825419
-0.690540736626609,1.14674720409484,-0.456206467468232
-1.02905522506509,0.0608933900308841,0.968161835034201
-1.04590831430808,0.0992126692797491,0.946695645028334
-0.125004058319739,-0.931620945653959,1.0566250039737
-1.10242657237358,0.25373767476044,0.848688897613139
1.15257862166243,-0.63688543830695,-0.515693183355476
0.0319421463322837,0.983646240842457,-1.01558838717474
0.570901870358381,-1.15467661980659,0.583774749448212
0.0907311003827,0.95154262038782,-1.04227372077052
-1.15402409724882,0.611236122414445,0.542787974834374
1.06892912759306,-0.91267467753934,-0.156254450053724
-0.580222485428773,1.15469576753087,-0.574473282102096
0.605119373962685,0.549128581953517,-1.1542479559162
1.14411475260819,-0.436960838050056,-0.707153914558134
1.14671034427817,-0.690792558622594,-0.455917785655578
1.08383592669605,-0.196990778275313,-0.886845148420738
1.12918343262336,-0.773657690627655,-0.35552574199571
-0.0478670593140181,1.02307393944658,-0.975206880132562
-0.975438135604329,1.02287356204337,-0.0474354264390428
-0.426758055796494,-0.71581856753536,1.14257662333185
0.81802668939427,-1.11479252516294,0.296765835768674
0.75055550035652,-1.1352118464415,0.384656346084982
0.0129152467102914,-1.00639507004959,0.993479823339301
1.15380226618515,-0.537464501523614,-0.616337764661537
-0.778861677048294,-0.348831219297558,1.12769289634585
0.526372106340119,-1.15324184032629,0.626869733986174
-0.747262924249544,1.1359952804763,-0.388732356226752
1.11403510099422,-0.820065731092601,-0.293969369901619
0.838793572581525,0.267857902268684,-1.10665147485021
-0.585978080136646,1.15465734469576,-0.568679264559118
-0.122786800460351,-0.932936802079164,1.05572360253952
-0.818756353516618,1.11452250608538,-0.295766152568764
0.499036616273882,0.652269827576451,-1.15130644385033
1.12238183867352,-0.796125497808905,-0.326256340864616
0.799457640334441,-1.12129005179151,0.321832411457072
-0.349624289337926,-0.77824721456776,1.12787150390569
-0.316034877466223,1.11983419215794,-0.80379931469172
-0.710658270911836,1.14350653711651,-0.432848266204678
0.931573110790721,0.125084542593681,-1.0566576533844
-0.909037626707875,1.07115318226471,-0.162115555556834
0.477504324880826,-1.14924225837231,0.671737933491487
-0.149949045143558,-0.91655785859154,1.0665069037351
-0.0156980502174177,1.0077566100457,-0.992058559828283
