-0.862850300271156,1.09596786470815,-0.233117564436993
-1.00589385020172,0.994000050123774,0.011893800077947
0.424508919937964,-1.14222442328491,0.717715503346945
-0.460496318748179,1.14728542978055,-0.686789111032371
0.607005928885812,0.54717785215231,-1.15418378103812
-1.14789076123161,0.682389376343252,0.465501384888358
-0.746984167805686,1.13606076263659,-0.389076594830906
1.14997994375109,-0.484659485727822,-0.665320458023265
-0.422184645925558,-0.719670855057567,1.14185550098312
-1.15469894321401,0.575687272661551,0.579011670552461
-0.8002155860524,-0.320823037136521,1.12103862318892
0.868843161457583,0.224238931668372,-1.09308209312596
-0.638584912820261,1.15245329432725,-0.513868381506988
-0.967424825105224,1.02966745266818,-0.0622426275629601
-1.09761702760261,0.859336524675697,0.238280502926915
-0.590269830208839,1.15460344021684,-0.564333610008002
-1.14894392238077,0.674201081402157,0.474742840978616
0.293825296392686,-1.11399590283361,0.820170606440925
-0.831317912316767,-0.278374830120043,1.10969274243681
0.779118850965762,0.348499083073414,-1.12761793403918
1.1496621100397,-0.481515597809931,-0.66814651222977
-0.983122310559905,-0.0329413631692116,1.01606367372912
1.09397747625985,-0.867004301934406,-0.226973174325442
1.1546930621797,-0.580945019043075,-0.573748043136626
0.759876417481564,-1.13289297007544,0.37301655259388
1.11945679389465,-0.314550165955406,-0.804906627939248
-0.734846600761365,-0.403939360766524,1.13878596152789
1.15470003750832,-0.57828143365209,-0.576418603856231
-0.600164735624294,1.1543959622169,-0.554231226592604
-1.13394914580828,0.378243279684131,0.755705866124153
1.15412358256403,-0.545453768136428,-0.608669814427604
-0.827018970104914,1.11138462955537,-0.284365659450452
1.15469991445425,-0.578389509782658,-0.576310404671589
1.13116204480927,-0.364697172164815,-0.766464872644459
1.00518971067205,-0.994728205322877,-0.0104615053491734
-1.06254095720314,0.139792464277157,0.922748492925979
1.13439292619301,-0.75391688713321,-0.380476039059799
-0.786556261872993,1.12539624653075,-0.338839984657761
-1.04582589539093,0.946806976194706,0.099018919196228
-0.147712196832458,-0.917928066702471,1.06564026353493
1.05148736478172,-0.112487416523918,-0.938999948257805
-0.83915151232957,-0.267351135517472,1.10650264784704
-1.12247006277468,0.795853271579695,0.326616791194983
-0.916220014504807,1.06671962249489,-0.150499607990084
-0.727580086622496,1.1403017387562,-0.412721652133709
-0.739346458311017,1.1378041495963,-0.398457691285283
-1.02526500502222,0.9726583192949,0.0526066857273173
1.14640308908637,-0.692867613250754,-0.453535475835614
1.12445638491229,-0.334855417431323,-0.789600967480967
-0.418966075772257,-0.72237026092973,1.14133633670199
-0.118265450268199,1.05387387862814,-0.935608428359937
-1.09429870878148,0.866340131151895,0.227958577629584
-0.479526422338238,1.14945591077136,-0.669929488433124
-0.451467482738916,1.14613193455654,-0.694664451817621
-1.0328704560169,0.963519074524488,0.0693513814924156
1.13767810921799,-0.739913277841563,-0.397764831376432
-1.09734449883727,0.859921808701348,0.237422690135924
0.277035842720037,-1.10931056471199,0.832274721991948
1.13056611333868,-0.768667415772256,-0.361898697566424
0.176621809270989,-1.07654344425731,0.89992163498632
-1.15253106859375,0.514994807643664,0.637536260950085
-0.735879899879023,1.13856345056451,-0.402683550685488
0.655778895238913,0.495193494992905,-1.15097239023182
-0.153213251668811,1.06776467308762,-0.914551421418808
-1.0395891836309,0.955042506179464,0.0845466774514398
0.652283509381413,-1.15130517337927,0.49902166399786
-0.719567443396443,-0.422307718481844,1.14187516187829
-0.972950273433617,1.02501559394271,-0.0520653205090975
0.649593454708066,-1.15155017167727,0.501956716969201
0.490993537558963,0.659596601849484,-1.15059013940845
1.02556503356122,-0.053258554997952,-0.972306478563268
0.448972531569767,-1.14579932301455,0.696826791444784
-0.784807238648914,1.12592812377076,-0.341120885121849
-0.731945552324327,1.13940136454281,-0.407455812218481
-0.193260821276824,1.08252477172359,-0.889263950446768
1.15161885781866,-0.502799123216704,-0.648819734601958
0.801326098120615,0.319342064361183,-1.1206681624818
1.14704710118713,-0.458579169505825,-0.688467931681309
1.09636212560612,-0.862016317598179,-0.234345808007945
-0.955610036253471,-0.0835389886629786,1.03914902491645
-0.383375806834083,1.13496264761978,-0.751586840785695
-0.242670316722684,-0.856332135781346,1.09900245250403
-0.972765499117307,-0.0524079916343364,1.02517349075164
0.836358695002554,-1.10765603308986,0.271297338087306
0.373826974185029,-1.13305832010105,0.759231345916021
-0.726155371852743,1.14058896040865,-0.414433588555905
-1.02951850421849,0.967604410086885,0.0619140941316034
-0.777395636033044,1.128117873741,-0.350722237707952
1.11008932111631,-0.279769753678406,-0.830319567437901
-0.80203577227586,1.12043012191961,-0.318394349643752
-0.866718829056242,-0.227396859388013,1.09411568844425
-1.14093439533853,0.7244202072213,0.416514188117228
-0.633376364302438,1.15282560258955,-0.519449238287114
1.09262467628331,-0.222849067301532,-0.869775608981779
0.836551679576405,-1.10757691011119,0.271025230534788
-0.947475001418411,1.04533031142798,-0.0978553100095675
-0.640786061187529,1.15228540214241,-0.51149934095488
-0.629698786167241,-0.523368704445077,1.15306749061232
-0.544190718562939,1.15407741486563,-0.609886696302693
-0.953263196125142,1.04096036676479,-0.0876971706396454
-0.23150756401701,1.09544923767429,-0.863941673657275
1.06292081751248,-0.922164263067856,-0.140756554444621
-0.0512235704821092,-0.973403784893014,1.02462735537512
0.808444676218624,-1.11823417563046,0.309789499411834
0.0781213749607535,-1.03676945665136,0.958648081690608
-1.0192083653324,0.0395927668183103,0.979615598514092
1.15448523052944,-0.557932271740228,-0.596552958789215
-1.00661430519821,0.0133625328432065,0.993251772355
-1.04643225492944,0.100445915786472,0.945986339142966
-0.437666905196111,-0.706550662281838,1.14421756747795
-0.165873819004909,-0.906691509211633,1.07256532821654
-1.11692098372406,0.812164329215059,0.304756654509005
0.376192539181311,-1.13353763747036,0.757345098289045
-0.0868812501759567,-0.95372472543113,1.04060597560709
-0.583813833113137,-0.570862494235973,1.15467632734911
0.0886241457801721,0.95273823706852,-1.04136238284869
-1.14782363774482,0.464936259797557,0.682887377947268
-0.972117282412042,-0.0536088415339245,1.02572612394597
-0.61386371930234,1.15391385508745,-0.54005013578511
-0.868319505217381,1.0933379740665,-0.22501846884912
-1.04670261462455,0.94561926418752,0.101083350437033
0.521449543860647,0.631501533390049,-1.1529510772507
-1.06679212084063,0.15068738768834,0.916104733152287
-0.408150929270064,-0.731370746647042,1.13952167591711
-1.11155716905609,0.284982545155219,0.826574623900871
0.024357028034116,0.987598986924531,-1.01195601495865
-0.972117282412042,-0.0536088415339245,1.02572612394597
0.809975997083896,-1.11769702971172,0.307721032627828
-1.12403166994666,0.333073476031835,0.790958193914823
0.430681207350942,-1.14317963778971,0.712498430438772
-1.12659970890464,0.344028739341383,0.782570969563253
-0.63387198524927,1.15279167977231,-0.518919694523041
0.79890335216283,-1.12147319613968,0.322569843976848
-0.724811296624768,-0.416045659229611,1.14085695585438
-0.150344839855537,1.06665984891848,-0.916315009062942
1.15469454867654,-0.580568212480972,-0.574126336195564
-0.530781563071085,-0.622698853145475,1.15348041621656
1.15468275294242,-0.582891605563577,-0.571791147378847
0.0167326936010434,0.991528654048888,-1.00826134764993
1.14582120232716,-0.449135283659836,-0.696685918667326
-0.652254107916195,-0.499053795328795,1.15130790324499
1.09343163624202,-0.86812745862088,-0.225304177621145
1.14921704846643,-0.477268236399299,-0.671948812067125
-0.45635354528024,1.14676595246025,-0.690412407180009
1.09652318201798,-0.861674550972145,-0.234848631045839
1.14173595305048,-0.720297759814712,-0.421438193235765
-1.04431766301096,0.0954851106806733,0.948832552330292
-0.0138405283642264,-0.993007898153037,1.00684842651726
-0.485528602593414,1.15006606038668,-0.664537457793268
