2.26982442541113,-0.556236738212696,0.573744814250579,-0.59049643709301,-0.537887205644132,-0.560475441187434,-0.496832296844231,-0.10164112068021
0.354269288231907,-0.867797886747211,2.26299390962035,-0.311449186689197,-0.569095608337617,-0.453878693523306,-0.586514665319759,0.171472842764836
1.32405552169226,0.266375826086688,0.949338171310854,-1.66985562180931,0.236228460488306,-0.393836192985461,-1.07087654811557,0.35857038333223
0.854838575650892,0.355580951921408,0.205382951806501,-1.12433895997066,1.60923068282918,-0.968226616107515,0.195075087912789,-1.12754267404259
0.732603199384305,-0.246108736235696,0.0616039694812389,-0.948345660788575,2.11531371514678,-0.514490314869564,-0.741044135122795,-0.4595320369957
0.126812484597486,-1.02397265159662,1.33954976048612,-0.742664073094561,-0.416033455575739,-0.421115764722126,1.70716836125201,-0.569744661346568
1.23416187864525,-1.41967364498098,0.0266200385458924,-0.300389675460715,0.272292616117839,-1.27982849251828,1.27310666209091,0.193710617560087
1.0632799260568,0.0556607836910326,-0.340866713279567,0.149878203808789,1.32280175714321,0.461082179010016,-1.56598377683774,-1.14585235959255
0.242041738101129,-1.32945892045312,0.136899750320643,0.482355252229668,1.96002817885686,-0.880119919302131,-0.549910411544524,-0.0618356682085269
-0.745203316663304,-0.255368256436703,-1.37951711141285,-0.471542491927956,1.24460721124675,-0.410230468079837,0.507605552158259,1.50964888111564
1.44075135135462,0.0829591408684585,0.396121931512111,-1.25819785789588,0.476306935067708,-1.31321806849085,-0.69037455700865,0.865651124592483
1.01942539131985,-0.652167541941733,2.05631272645302,-0.621431929479121,-0.377527182386802,-0.65278119800872,-0.221083929646797,-0.550746336309699
2.15558015137461,-0.470411835123731,0.642251342324731,-0.368965334578664,-0.130906662123337,-0.925011323289261,-0.0617195279760756,-0.840816810608271
-1.19420659715518,-0.307913168312254,-0.40038472287118,1.40419878692166,0.383871037949402,-1.10467935959221,-0.176631567213857,1.39574559027361
-0.779728731800307,-1.23046819249735,1.81171452890303,0.0855465375311137,-0.613178814770725,0.818019836847268,0.473169463164026,-0.565074627377047
1.25945139555841,1.46068735205483,-0.810162346857818,-1.14124168780707,-0.93957143653302,0.482448183947615,-0.436231689982155,0.124620229619206
-0.232932194089258,-0.186561339543149,-0.194807639220698,-0.453985183044106,1.956166294327,0.911610313521005,-1.34143640877959,-0.458053843171205
-1.73164206512477,0.174294800220911,0.686431977061925,0.696910306707286,0.200742089919803,-1.15134299612832,1.27501149695821,-0.150405609615038
1.25149567642819,-0.323521504922593,1.79958926818544,-0.761838501428159,-0.832590364277291,-0.199342552146069,-0.0538312257476271,-0.879960796091888
1.50464958116502,-0.510386001571061,1.12566182000077,-0.678799681519868,-0.20288607650553,-1.0809338692565,-0.952065412948365,0.794759640635539
2.30513459603758,-0.179647145848686,0.30094784015858,-0.694926363713975,-0.642543650645864,-0.787725681835774,-0.120268484856244,-0.180971109295615
0.382517830455539,0.745149099573636,-0.183044443980861,-0.568686215986387,1.9622307224235,-0.381265243202503,-1.10310805693111,-0.853793692351816
-1.00867590507799,-0.319150795292097,-0.389283020370502,-0.186011139082006,-1.00861525790492,-0.108122968518649,1.27992464167909,1.73993444456707
1.83921380275742,0.449791764131644,0.77731861277094,-0.842427060544734,-1.21792037155946,-0.766525046673993,-0.147231680750536,-0.092220020131281
1.62400520058464,-0.848444731064472,0.861606539833366,-0.703210869805426,-1.25140607759339,-0.604518279192811,0.618154513263715,0.303813703974387
