0.0710629847513193,-1.76239319849642,1.22582451986589,0.460635746334601,0.109516378770252,1.16454207240367,-1.2378665587663,0.353888074882935,-0.385210019745953
0.136441993932337,0.941277059279516,-1.15891473989274,-1.17380495377062,-0.372331403869272,0.72861104014905,0.857652572826953,-1.19777684277927,1.23884527412404
0.053348217927515,0.0609493737529678,1.47198862720998,-1.2169763052428,0.669257689211344,-1.23098789327533,-0.709604037885197,1.30893360937734,-0.406909281075828
0.720536921129391,-0.0979625314290382,1.26852058436609,-0.941463986187122,1.18613970123706,-0.513581526324427,-0.446553804831288,0.510947094388411,-1.68658245234908
0.286248541932364,-1.81581023926935,1.25172540349214,0.901858751287253,0.363619997388291,-0.500864327117388,0.872082426892871,-0.974274231606135,-0.384586323000044
-0.989246595439165,-1.4056570177593,0.132476156873322,0.382547385116001,-0.260628370172585,0.605585221818939,1.96444001842529,-0.712603532665185,0.283086733802681
-1.03513395568783,-0.0879143675865211,-1.06243689430639,-0.495966101546057,1.91745813825709,-0.408846031348297,0.648600891438029,1.01846478750394,-0.494226466723966
2.12613670898651,0.684246648418362,-0.440577605130283,-1.17580669528948,-0.83251574345084,-0.236179659216983,-0.689239638437689,0.121044505287206,0.442891478833197
-0.869610929471913,1.0178508836144,-2.22080301371548,0.0989190908970133,0.35385118626767,-0.0859473411443549,0.777443162743953,0.242650968789382,0.685645992019328
0.583179579376331,0.898091820725327,-1.65956523779379,0.556233667234523,1.19606260358346,-0.823092949522366,0.578157931714353,-1.14633010771172,-0.182737307606123
-0.0370435178122632,-0.528852399888596,-0.367296266511382,-0.491280350737927,1.73292694637114,-0.926116652773174,1.57056905869457,0.0532867451331531,-1.00619356247552
0.96300778076097,1.38372376850835,-0.329123916528482,-1.03634704965426,-1.36505805838181,0.163575352412933,-0.945092639252986,1.08924747376352,0.0760672883717719
-0.80511037928628,0.996420136929433,-1.03345622313276,0.0856595381033176,1.01729366471712,-1.04326535253638,0.366842230510693,1.42010851786731,-1.00449213317245
0.746753942999779,-0.365565043760119,-0.446944514673555,2.04196564550033,-0.669791155274551,-0.557514286437545,-0.0245948962462268,-1.34117938751519,0.616869695407074
-0.562788612877982,-0.0123153347723629,-1.34945402203852,-0.435600950474499,-0.550234354010213,0.745199555374625,2.11688126103986,-0.38321916452404,0.43153162228313
-1.03728410458974,-0.828309882580272,-1.10217754925795,0.704910848256933,-0.813295214248733,0.22237609477403,1.80666543256875,0.484280634897889,0.562833740179094
-0.0108939949065848,-1.92928114847031,-0.151992332593889,0.667574386679978,0.515247483035973,0.176199575360674,1.6828957403764,-0.813490974169587,-0.13625873531265
-1.24986961352391,-0.0863991030597072,-1.45472402266223,-0.178650635321056,1.61294559372551,0.683724034922963,1.05663209247923,-0.299260141858078,-0.0843982047027113
-0.627933573465006,0.187186775434696,-0.507477938062367,-0.846982243839943,2.48889396569128,-0.536779171024424,-0.0123391953142953,0.1540124091306,-0.29858102855054
0.122996385688179,0.0730526621741117,1.0347358572706,1.61903689972512,0.205362735527107,-0.608196374645388,-1.23180732122627,0.292359081417236,-1.5075399259307
-0.0250217763069847,-0.700055996276765,-1.57946166433237,0.259284753797529,-1.20923794295779,1.22515369967392,0.607310100108416,1.26065122074236,0.161377605551691
-0.0523660280553349,-1.37947957170173,0.221589047771724,1.393747831607,0.0867122557881003,1.46303767015181,-1.09324904468025,-0.846623315724587,0.206631154843259
0.601254397603262,-0.545273960185842,-0.0485280818172768,-0.841458445992037,-0.492868065359894,-0.528616668358238,2.43639283238538,-0.333311530405905,-0.247590477869451
-0.0456789820925952,-0.862086903784278,0.20706153063554,2.02967705421223,-0.302566762778984,0.346187652756586,0.717902984840991,-0.744922643602542,-1.34557393018695
-0.587534282580284,0.657773019489142,0.213189243305319,-0.637619261539327,2.03489649564274,-1.48047073654797,-0.145056244212601,0.427915637867173,-0.483093871424189
-0.273113180368097,-0.524440882555609,-0.728944897719057,-0.326712888731012,1.54920610297737,-0.0898319044311171,1.85861934786653,-0.53630277515731,-0.928478921881702
-0.424574476187349,1.84004394353258,-0.558949650025403,-0.46629978214255,1.48100119772917,-0.0373650073663453,-1.19539573464325,-0.123568485161108,-0.514892005735745
1.73754060695897,-0.595343033744416,-1.37948791580063,0.424455941852316,0.690822734138565,-0.6422132435512,0.353159669804485,0.528804090218507,-1.1177388498766
1.50567509741809,1.26828164176334,0.566591596220589,-0.813393750242105,-1.24095994789515,-0.498969333873561,-1.02310660569281,0.49093504716381,-0.255053744862205
