1.08822411759975,-0.58804508884214,0.740358034328796,-0.478933423372688,-1.17125334127391,-0.580142833756441,-0.470603328999332,-0.430883109332897,1.89127897364887
0.195866614132963,-0.758798167848664,0.99764907785158,0.749842777253253,1.68595021278997,-0.42390212504658,-0.252785936089343,-0.687128724484032,-1.50669372855914
1.20755137431214,-0.714628985069952,1.27982704546633,1.15973939466566,-0.532902660382261,-0.940668648258835,-0.165833883148578,0.0661278407605024,-1.35921147834501
0.767503534219257,-0.0739699410446612,-1.30728930339338,-0.175158946579952,0.537824327315234,-1.00079079732621,0.0917268258899896,1.93903828949678,-0.778883988577056
1.28327827205161,0.625380136099588,-0.660228755868379,-0.0511255793992727,0.958151490691784,0.39405609956766,0.326669665383776,-1.76005622967496,-1.1161250988518
-0.112317479991117,-0.632862340696541,-0.152604968380608,2.0397846166132,0.264050680851969,-1.16054183125376,-1.22261982750715,0.572543776810544,0.404567373553463
-0.0590471972535281,0.241133753647096,-0.912839536783146,2.46669970166633,-0.732598910164371,-0.633349116162391,-0.168884258695406,-0.230762509965839,0.0296480737112553
2.20381427188723,-0.59406954567367,-0.794632245654269,0.0497823439096085,-1.33481882304157,-0.0927177822594669,-0.12844448270627,0.110246119597439,0.580840143940968
0.367403125970025,1.69131934786372,-0.0273787162713782,0.749665262924271,0.8700786513077,-1.16313119279072,-1.23500620055465,-0.730428636962659,-0.522521641486308
-0.981143816677935,1.60946990328555,-0.785149655077241,-0.675755601632544,-0.521422915961941,1.48078874372543,0.729235724075944,-0.502404625681993,-0.353617756055271
0.560841644381529,-1.15258764427579,1.40254375887704,-0.516373339855667,-0.0311254533176015,-0.732773720155843,0.623363747171154,1.18497439150645,-1.33886338433127
0.800050899867864,0.18851167545127,-1.35898064773254,1.94818393080637,0.417137087275555,-1.01522514124474,-0.561325951208004,-0.0157185932818541,-0.402633259933929
1.40445106847135,-0.373443476469651,-1.38319168145905,1.33994027848143,-0.359992493579587,-1.25484382044226,-0.267833224592255,0.486191617863557,0.408721731726474
-0.94331651089644,1.26515735266723,0.267103321781237,0.837037566484894,-2.02295890165619,0.0599482458921624,-0.36273807760003,0.679262018523796,0.220504984803342
-0.357671583887495,-0.695151144160922,1.71421707261764,1.1754021787173,0.688946370594612,-0.789390615588182,-0.355945585355522,-1.35784181407019,-0.0225648788672446
0.588153114995459,-0.744801115510444,-0.695415195029964,-0.921152765742469,-1.16676316053039,1.6636049660774,1.05643217610048,0.609004337658237,-0.389062358018315
-0.37675031792629,0.122323708359068,-0.113748660323344,-0.66245907312808,-0.159425636095062,-0.309950626523237,-0.566591818557455,2.58465067691724,-0.518048252722843
0.449073783642389,-0.201994218218887,-1.64150993737745,-0.987902376146252,-0.368511065046673,-0.361235087370158,0.814871067859295,1.65759170080487,0.639616131852868
0.16585917025003,-0.628677231089708,-1.32290695032306,1.2111842039426,-0.566127797533347,-1.06189008239942,1.16105657173629,1.23548134895157,-0.19397923353495
-0.973323811107983,0.842002418966883,2.02503581446598,-0.90034720644395,-0.0640996016198583,-0.982131549671656,-0.200416785467864,0.568988613342373,-0.315707892463923
-0.470132775925798,-1.08664916517255,-0.736831158864833,0.194926084036709,-0.485910528412339,0.0506243998539731,0.93216766011364,-0.545714056869166,2.14751954124037
-0.708120695733612,-0.972950101016795,0.832760881849085,1.38249752660608,1.01445931312115,0.315648790803125,0.426044767376881,-1.06139280174628,-1.22894768125963
-1.28951725792512,-0.283164142091159,-0.726772199004012,0.62589743270101,-0.193269990100188,-0.965774416518352,2.0043011130307,0.356350843164166,0.471948616742957
-0.42037109335236,1.67222742826872,-0.590061368800474,-0.238259410452948,-1.0931612086269,1.47231046306581,-0.317508135211232,-0.96397396935293,0.478797294462313
0.594020590674048,-1.16456997720825,0.0663377203964334,1.42479705371737,-0.0851502238287565,1.07191896372721,-0.08934379532875,-1.75742871758966,-0.0605816145596294
2.0661301350567,-0.360438704791372,-0.563965271100667,0.217720189148937,-0.761758293951708,-0.866096589784587,0.549556897000782,-1.02482451650777,0.743676154929685
0.240635105711815,1.80555094150062,-1.62291158878041,-0.0765246884576543,-0.312987776818762,-1.09125366066647,0.091425307433965,0.856252885689545,0.109813474387346
0.529772003568284,0.764480890838466,-0.716947726758134,0.84776627190881,-0.790937044461572,-1.48641126717579,1.07100413310138,-1.08307261504417,0.864345354022721
-1.09423536945236,-0.70139319099854,0.284915314140132,-0.0683550692990384,0.676396505816421,1.7385528636924,-1.55069493083072,0.151694888059227,0.563118988872482
-0.249620542607184,-0.738095195522897,-2.00667165114233,1.5157829931888,0.977028973027848,0.200941701653483,0.104463173710515,-0.049323496185013,0.245494043876779
-0.682430844864262,0.408687871910428,0.967783214607093,-0.420382700953448,-0.176490501021196,-1.16885817822152,2.06133852046301,-0.737455712376938,-0.25219166954317
0.842957405143835,-1.17874968216657,-1.27503334534085,0.822707765614197,0.942947982021282,-0.457023783576914,-0.492563055217073,1.38250646640223,-0.587749752880132
-0.334809466811592,0.0428032434386953,2.42349848966983,-0.238698748215774,-0.286336192539905,-0.911234581228729,-0.878409665688532,0.448685423220594,-0.265498501844583
-0.389140260884437,1.14394198638264,1.68160183761684,-1.8007588188071,-0.529930971847852,0.0630560450648272,-0.139619119603145,-0.301566851853928,0.272416153932156
-1.21106820018502,2.03059803184702,-0.622076864783593,0.8503452946901,-0.114817912828854,0.230303486693611,-1.07531585458891,-0.235716202911658,0.147748222067307
0.0497249975605701,0.740655965143542,0.66746717009416,0.577154809132157,0.0828918747680489,-2.06431585291991,-0.230837115587337,1.16869135776918,-0.991433205960415
-0.0928379506972439,-0.07606655693955,-0.892747414165192,2.164257996413,0.971524864444279,-0.451166930604692,0.0146120482359025,-0.908596238197989,-0.728979818488511
-0.558233856728037,-0.810827310676358,0.728492524322106,0.898222764676237,-0.0519951193740126,-1.61294880019151,1.08803603710059,1.12252285510394,-0.80326909423296
-0.773662840891249,-0.732137244608727,1.30087573353785,0.746130153744406,1.77363595551016,-0.558094138884802,-0.633977800762791,-0.30944689150132,-0.813322926143527
-1.03769405018383,-0.739527069208781,1.42634510741876,0.765087939737564,0.703818155828148,-0.345735801561649,0.00593875335142857,0.802252235614674,-1.58048527099632
0.0955592002059525,1.49849157967982,-1.01846159184111,-0.612031850498365,-0.702063549602008,-0.270469575374523,1.82911894380418,-0.203306135154506,-0.616837021219442
2.06570571086967,-0.989940845957912,-0.316104756160769,0.0200617684150267,-1.05199940164033,-0.451472537048982,1.01699937097074,0.217200065508103,-0.510449374955545
0.750110015742458,-1.08885183497841,-0.808476009734415,0.375738922014781,-1.22970471263645,1.28453541595413,0.817571951900185,-0.950795655785978,0.849871907523697
-0.401384541615007,-0.600054521158204,2.5146328590126,-0.193711570368263,-0.081522096684094,-0.303067533014004,-0.149276271984269,-0.979556294456679,0.193939970267926
1.11248027609431,2.11926625034866,-0.628689076634486,-0.047351333804281,-0.873502587645148,-0.23727315674627,0.00421884217457554,-0.678388843572944,-0.770760370214413
0.988137392221311,0.902991124182789,-0.689896657586223,-1.66996131119944,0.772073877177093,0.298697522497633,0.992978223143906,-0.804389010843298,-0.790631159593768
-1.00934871824416,2.08708092303653,-0.670225216910068,-0.314039259390671,0.936595892790425,-0.931112026704373,0.435632366357517,-0.285164458287157,-0.249419502648039
0.583714951771081,1.75615982079806,-0.807262662626008,0.678427971905151,-1.43291813571554,-0.674556999345664,-0.312307018495099,0.750760311089742,-0.542018239381723
-0.0227467606942293,1.42107177063314,-1.19356172585419,0.827426191879984,1.06075571003557,-0.888886600549655,-0.467019207965919,0.487567743578103,-1.2246071210628
-0.0182058773458006,-0.777775626985429,0.479562116408851,-0.283968268214231,2.12252758951362,0.679097269610658,-1.0265699430716,-0.154868651240767,-1.01979860867529
0.694695320650379,-0.491125752710181,-0.773915564100489,2.20940088610679,0.487415193970794,-0.458931682794527,-0.731828249473156,-0.0352726333114269,-0.900437518338181
-0.383548851573552,-0.455070253517782,-1.27699101847392,1.63111520803885,-0.988413893171742,-0.596696101318288,1.21939918884843,0.719373936464909,0.130831784703097
-0.764438426850464,-1.10398439652056,-0.406925884535829,1.19402398298021,0.450093127486297,-0.014230188187913,0.205265044850052,1.68019489986188,-1.23999815908367
0.100804113841933,-1.49273344009655,0.899532614818785,0.524345031601807,-0.19783790907039,0.919240109179836,-1.63004111822639,1.05154155801292,-0.174850960061952
